onset	duration	trial_type	value	sample
10.0	3.0	right_elbow_flexion	2	10000
26.4	3.0	rest	1	26400
34.68	3.0	right_hand	3	34680
43.32	3.0	right_elbow_flexion	2	43320
58.84	3.0	rest	1	58840
65.96	3.0	right_hand	3	65960
73.96	3.0	right_hand	3	73960
81.88	3.0	rest	1	81880
90.4	3.0	right_elbow_flexion	2	90400
105.92	3.0	right_hand	3	105920
123.32	3.0	rest	1	123320
130.36	3.0	right_elbow_flexion	2	130360
138.44	3.0	right_hand	3	138440
145.48	3.0	rest	1	145480
154.08	3.0	right_elbow_flexion	2	154080
169.44	3.0	right_hand	3	169440
177.48	3.0	right_elbow_flexion	2	177480
186.4	3.0	rest	1	186400
202.44	3.0	rest	1	202440
211.04	3.0	right_elbow_flexion	2	211040
227.16	3.0	right_hand	3	227160
243.32	3.0	rest	1	243320
251.08	3.0	right_elbow_flexion	2	251080
258.28	3.0	right_hand	3	258280
272.92	3.0	rest	1	272920
280.92	3.0	right_elbow_flexion	2	280920
289.16	3.0	right_hand	3	289160
297.92	3.0	rest	1	297920
305.92	3.0	right_hand	3	305920
313.8	3.0	right_elbow_flexion	2	313800
330.72	3.0	right_hand	3	330720
346.92	3.0	rest	1	346920
355.0	3.0	right_elbow_flexion	2	355000
370.8	3.0	rest	1	370800
378.28	3.0	right_elbow_flexion	2	378280
385.44	3.0	right_hand	3	385440
392.96	3.0	right_hand	3	392960
410.04	3.0	right_elbow_flexion	2	410040
417.36	3.0	rest	1	417360
424.92	3.0	right_elbow_flexion	2	424920
432.52	3.0	right_hand	3	432520
440.36	3.0	rest	1	440360
456.16	3.0	rest	1	456160
471.16	3.0	right_hand	3	471160
480.04	3.0	right_elbow_flexion	2	480040
487.6	3.0	rest	1	487600
504.84	3.0	right_elbow_flexion	2	504840
512.88	3.0	right_hand	3	512880
528.84	3.0	right_hand	3	528840
536.52	3.0	rest	1	536520
544.16	3.0	right_elbow_flexion	2	544160
559.12	3.0	right_elbow_flexion	2	559120
567.68	3.0	right_hand	3	567680
576.48	3.0	rest	1	576480
585.08	3.0	right_elbow_flexion	2	585080
601.4	3.0	right_hand	3	601400
609.56	3.0	rest	1	609560
617.36	3.0	right_hand	3	617360
632.56	3.0	rest	1	632560
640.84	3.0	right_elbow_flexion	2	640840
