onset	duration	trial_type	value	sample
10.0	3.0	rest	1	10000
17.88	3.0	right_elbow_flexion	2	17880
33.04	3.0	right_hand	3	33040
41.32	3.0	right_elbow_flexion	2	41320
56.0	3.0	rest	1	56000
64.76	3.0	right_hand	3	64760
80.64	3.0	right_hand	3	80640
88.84	3.0	rest	1	88840
97.68	3.0	right_elbow_flexion	2	97680
106.4	3.0	rest	1	106400
113.8	3.0	right_elbow_flexion	2	113800
129.28	3.0	right_hand	3	129280
137.12	3.0	right_hand	3	137120
145.32	3.0	right_elbow_flexion	2	145320
161.12	3.0	rest	1	161120
168.6	3.0	rest	1	168600
176.88	3.0	right_hand	3	176880
184.4	3.0	right_elbow_flexion	2	184400
200.64	3.0	right_hand	3	200640
208.76	3.0	right_elbow_flexion	2	208760
216.72	3.0	rest	1	216720
233.0	3.0	rest	1	233000
241.6	3.0	right_elbow_flexion	2	241600
249.12	3.0	right_hand	3	249120
264.64	3.0	right_elbow_flexion	2	264640
280.44	3.0	right_hand	3	280440
288.12	3.0	rest	1	288120
295.56	3.0	right_elbow_flexion	2	295560
304.16	3.0	rest	1	304160
312.96	3.0	right_hand	3	312960
329.88	3.0	right_elbow_flexion	2	329880
338.68	3.0	rest	1	338680
354.72	3.0	right_hand	3	354720
370.12	3.0	right_elbow_flexion	2	370120
379.0	3.0	right_hand	3	379000
386.96	3.0	rest	1	386960
394.6	3.0	right_elbow_flexion	2	394600
402.28	3.0	rest	1	402280
418.68	3.0	right_hand	3	418680
425.8	3.0	rest	1	425800
434.68	3.0	right_elbow_flexion	2	434680
451.96	3.0	right_hand	3	451960
460.16	3.0	rest	1	460160
467.76	3.0	right_hand	3	467760
483.8	3.0	right_elbow_flexion	2	483800
491.68	3.0	rest	1	491680
509.16	3.0	right_elbow_flexion	2	509160
516.56	3.0	right_hand	3	516560
525.4	3.0	rest	1	525400
542.4	3.0	right_elbow_flexion	2	542400
550.52	3.0	right_hand	3	550520
558.4	3.0	rest	1	558400
566.04	3.0	right_hand	3	566040
573.28	3.0	right_elbow_flexion	2	573280
588.04	3.0	right_elbow_flexion	2	588040
596.16	3.0	rest	1	596160
604.92	3.0	right_hand	3	604920
620.4	3.0	right_hand	3	620400
628.2	3.0	right_elbow_flexion	2	628200
636.52	3.0	rest	1	636520
