onset	duration	trial_type	value	sample
18.44	3.0	right_elbow_flexion	2	18440
26.96	3.0	right_hand	3	26960
34.6	3.0	rest	1	34600
52.48	3.0	right_hand	3	52480
61.08	3.0	rest	1	61080
68.56	3.0	right_elbow_flexion	2	68560
76.72	3.0	rest	1	76720
84.08	3.0	right_hand	3	84080
98.8	3.0	right_elbow_flexion	2	98800
106.16	3.0	rest	1	106160
113.88	3.0	right_elbow_flexion	2	113880
122.8	3.0	right_hand	3	122800
138.96	3.0	right_elbow_flexion	2	138960
155.12	3.0	rest	1	155120
162.2	3.0	right_hand	3	162200
180.0	3.0	right_elbow_flexion	2	180000
187.84	3.0	rest	1	187840
196.44	3.0	right_hand	3	196440
212.32	3.0	rest	1	212320
220.24	3.0	right_elbow_flexion	2	220240
228.28	3.0	right_hand	3	228280
235.32	3.0	right_hand	3	235320
243.04	3.0	right_elbow_flexion	2	243040
251.28	3.0	rest	1	251280
266.48	3.0	rest	1	266480
274.76	3.0	right_hand	3	274760
289.8	3.0	right_elbow_flexion	2	289800
305.52	3.0	right_elbow_flexion	2	305520
313.92	3.0	rest	1	313920
321.48	3.0	right_hand	3	321480
328.56	3.0	right_elbow_flexion	2	328560
336.32	3.0	rest	1	336320
344.64	3.0	right_hand	3	344640
360.72	3.0	right_elbow_flexion	2	360720
369.0	3.0	right_hand	3	369000
385.48	3.0	rest	1	385480
394.4	3.0	rest	1	394400
411.2	3.0	right_elbow_flexion	2	411200
418.64	3.0	right_hand	3	418640
427.48	3.0	right_hand	3	427480
434.48	3.0	rest	1	434480
450.56	3.0	right_elbow_flexion	2	450560
466.84	3.0	right_elbow_flexion	2	466840
475.2	3.0	right_hand	3	475200
483.6	3.0	rest	1	483600
491.0	3.0	right_hand	3	491000
498.48	3.0	rest	1	498480
515.52	3.0	right_elbow_flexion	2	515520
523.84	3.0	rest	1	523840
538.36	3.0	right_hand	3	538360
547.12	3.0	right_elbow_flexion	2	547120
563.6	3.0	right_elbow_flexion	2	563600
571.84	3.0	right_hand	3	571840
579.88	3.0	rest	1	579880
588.0	3.0	rest	1	588000
604.56	3.0	right_hand	3	604560
612.88	3.0	right_elbow_flexion	2	612880
621.8	3.0	right_hand	3	621800
629.88	3.0	rest	1	629880
637.8	3.0	right_elbow_flexion	2	637800
